	Expected time	k^*
Expected Time General	45932.96777747353	All
5237	33831.98298152046	1
5238	33811.070433991874	1
5239	33790.07806757959	1
5240	33769.00527064465	1
5241	33747.851424490735	1
5242	33726.615903255144	1
5243	33705.29807379771	1
5244	33683.89729558753	1
5245	33662.412920587456	1
5246	33640.844293136404	1
5247	33619.19074982925	1
5248	33597.45161939439	1
5249	33575.62622256892	1
5250	33553.71387197124	1
5251	33531.713871971166	1
5252	33509.62551855744	1
5253	33487.44809920253	1
5254	33465.18089272472	1
5255	33442.82316914741	1
5256	33420.3741895555	1
5257	33397.83320594887	1
5258	33375.19946109282	1
5259	33352.47218836548	1
5260	33329.650611601915	1
5261	33306.73394493518	1
5262	33283.721392633845	1
5263	33260.61214893629	1
5264	33237.40539788137	1
5265	33214.10031313553	1
5266	33190.696057816305	1
5267	33167.19178431195	1
5268	33143.586634097286	1
5269	33119.87973754548	1
5270	33096.07021373588	1
5271	33072.157170257546	1
5272	33048.13970300856	1
5273	33024.016895990935	1
5274	32999.78782110099	1
5275	32975.45153791507	1
5276	32951.00709347054	1
5277	32926.45352204189	1
5278	32901.789844911764	1
5279	32877.0150701369	1
5280	32852.128192308766	1
5281	32827.12819230868	1
5282	32802.01403705746	1
5283	32776.78467925921	1
5284	32751.43905713931	1
5285	32725.97609417626	1
5286	32700.394698827342	1
5287	32674.693764247815	1
5288	32648.8721680036	1
5289	32622.928771777097	1
5290	32596.862421066107	1
5291	32570.671944875547	1
5292	32544.356155401776	1
5293	32517.913847709377	1
5294	32491.34379940011	1
5295	32464.644770273808	1
5296	32437.815501981037	1
5297	32410.854717667222	1
5298	32383.761121608015	1
5299	32356.53339883565	1
5300	32329.170214755955	1
5301	32301.670214755868	1
5302	32274.032023801006	1
5303	32246.254246023138	1
5304	32218.335464297164	1
5305	32190.27423980728	1
5306	32162.069111602057	1
5307	32133.718596138042	1
5308	32105.221186811526	1
5309	32076.575353478092	1
5310	32047.77954195967	1
5311	32018.832173538518	1
5312	31989.731644437892	1
5313	31960.476325288862	1
5314	31931.064560582883	1
5315	31901.49466810967	1
5316	31871.76493837984	1
5317	31841.873634031916	1
5318	31811.818989223073	1
5319	31781.59920900319	1
5320	31751.2124686716	1
5321	31720.65691311595	1
5322	31689.930656132605	1
5323	31659.031779728008	1
5324	31627.958333400224	1
5325	31596.708333400118	1
5326	31565.27976197144	1
5327	31533.67056656904	1
5328	31501.878659054484	1
5329	31469.901914868333	1
5330	31437.738172178168	1
5331	31405.385231001597	1
5332	31372.840852303263	1
5333	31340.102757065062	1
5334	31307.16862532842	1
5335	31274.03609520783	1
5336	31240.702761874385	1
5337	31207.16617650842	1
5338	31173.42384521996	1
5339	31139.473227935898	1
5340	31105.311737252556	1
5341	31070.936737252443	1
5342	31036.34554228378	1
5343	31001.53541570139	1
5344	30966.503568567518	1
5345	30931.24715831099	1
5346	30895.763287343132	1
5347	30860.049001628726	1
5348	30824.10128921031	1
5349	30787.917078683877	1
5350	30751.493237624156	1
5351	30714.82657095737	1
5352	30677.9138192794	1
5353	30640.75165711712	1
5354	30603.3366911306	1
5355	30565.665458253763	1
5356	30527.734423770882	1
5357	30489.539979326313	1
5358	30451.07844086465	1
5359	30412.34604649833	1
5360	30373.338954299616	1
5361	30334.05324001377	1
5362	30294.484894689896	1
5363	30254.629822225997	1
5364	30214.483836824405	1
5365	30174.042660353687	1
5366	30133.30191961281	1
5367	30092.25714349327	1
5368	30050.903760034485	1
5369	30009.237093367683	1
5370	29967.252360543123	1
5371	29924.944668235294	1
5372	29882.309009320423	1
5373	29839.34025932028	1
5374	29796.03317270597	1
5375	29752.382379055034	1
5376	29708.382379054892	1
5377	29664.02754034507	1
5378	29619.31209319045	1
5379	29574.230125977185	1
5380	29528.77558052249	1
5381	29482.94224718901	1
5382	29436.7237597939	1
5383	29390.113590302222	1
5384	29343.105043293523	1
5385	29295.69125018992	1
5386	29247.865163233244	1
5387	29199.619549197996	1
5388	29150.946982826154	1
5389	29101.839839968852	1
5390	29052.290290419143	1
5391	29002.29029041898	1
5392	28951.831574822485	1
5393	28900.905648896394	1
5394	28849.503779737344	1
5395	28797.61698728435	1
5396	28745.236034903224	1
5397	28692.35141951844	1
5398	28638.953361265834	1
5399	28585.03179263821	1
5400	28530.57634709347	1
5401	28475.576347093287	1
5402	28420.020791537554	1
5403	28363.898342557775	1
5404	28307.197311629756	1
5405	28249.905644962902	1
5406	28192.010908120606	1
5407	28133.500269822543	1
5408	28074.360484876113	1
5409	28014.57787618026	1
5410	27954.138315740503	1
5411	27893.02720462919	1
5412	27831.22945182	1
5413	27768.729451819796	1
5414	27705.51106101499	1
5415	27641.557572642687	1
5416	27576.85169028953	1
5417	27511.375499813126	1
5418	27445.11043957194	1
5419	27378.037268840013	1
5420	27310.13603427189	1
5421	27241.386034271665	1
5422	27171.76578110688	1
5423	27101.25296059383	1
5424	27029.824389165024	1
5425	26957.455968112154	1
5426	26884.122634778578	1
5427	26809.798310454007	1
5428	26734.455844700333	1
5429	26658.066955811195	1
5430	26580.602167078545	1
5431	26502.03073850686	1
5432	26422.32059357906	1
5433	26341.43824063762	1
5434	26259.348688398546	1
5435	26176.015355064937	1
5436	26091.399970449274	1
5437	26005.46247044899	1
5438	25918.160883147117	1
5439	25829.451205727473	1
5440	25739.28727130095	1
5441	25647.620604633983	1
5442	25554.40026565063	1
5443	25459.572679443427	1
5444	25363.081451372935	1
5445	25264.86716565832	1
5446	25164.867165657994	1
5447	25063.01531380581	1
5448	24959.241728899808	1
5449	24853.472498130228	1
5450	24745.629360874973	1
5451	24635.62936087461	1
5452	24523.384462915055	1
5453	24408.801129581345	1
5454	24291.779852985215	1
5455	24172.21463559352	1
5456	24049.992413370896	1
5457	23924.992413370484	1
5458	23797.08543662588	1
5459	23666.13305567307	1
5460	23531.98671420922	1
5461	23394.48671420877	1
5462	23253.46107318267	1
5463	23108.72423107693	1
5464	22960.07558242779	1
5465	22807.29780464951	1
5466	22650.154947506137	1
5467	22488.390241623256	1
5468	22321.723574956042	1
5469	22149.84857495548	1
5470	21972.429220116188	1
5471	21789.095886782252	1
5472	21599.44071436784	1
5473	21403.012142938624	1
5474	21199.308439234253	1
5475	20987.769977695098	1
5476	20767.769977694377	1
5477	20538.60331102696	1
5478	20299.472876243566	1
5479	20049.472876242748	1
5480	19787.568114337126	1
5481	19512.568114336224	1
5482	19223.094430124747	1
5483	18917.53887456819	1
5484	18594.00946280242	1
5485	18250.259462801292	1
5486	17883.592796133424	1
5487	17490.73565327499	1
5488	17067.65873019668	1
5489	16609.325396861845	1
5490	16109.325396860206	1
5491	15559.3253968584	1
5492	14948.214285745284	1
5493	14260.714285743028	1
5494	13475.000000026166	1
5495	12558.333333356491	1
5496	11458.333333352883	1
5497	10083.33333334837	1
5498	8250.000000009022	1
5499	5500.0	1
5500	0.0	0
