	Expected time	k^*
4126	54246.9611645302	3
4127	54244.46239339751	3
4128	54241.96151537532	3
4129	54239.45852779776	3
4130	54236.953427994566	3
4131	54234.44621329086	3
4132	54231.9368810073	3
4133	54229.42542846002	3
4134	54226.9118529606	3
4135	54224.39615181608	3
4136	54221.87832232892	3
4137	54219.35836179706	3
4138	54216.83626751383	3
4139	54214.31203676799	3
4140	54211.78566684369	3
4141	54209.257155020474	3
4142	54206.72649857329	3
4143	54204.193694772446	3
4144	54201.658740883635	3
4145	54199.12163416789	3
4146	54196.58237188157	3
4147	54194.04095127642	3
4148	54191.49736959947	3
4149	54188.95162409307	3
4150	54186.403711994884	3
4151	54183.853630537895	3
4152	54181.30137695034	3
4153	54178.74694845572	3
4154	54176.19034227286	3
4155	54173.63155561577	3
4156	54171.070585693764	3
4157	54168.50742971136	3
4158	54165.94208486833	3
4159	54163.37454835961	3
4160	54160.804817375385	3
4161	54158.23288910102	3
4162	54155.65876071708	3
4163	54153.08242939927	3
4164	54150.5038923185	3
4165	54147.9231466408	3
4166	54145.34018952736	3
4167	54142.75501813449	3
4168	54140.16762961366	3
4169	54137.5780211114	3
4170	54134.98618976937	3
4171	54132.39213272431	3
4172	54129.79584710806	3
4173	54127.1973300475	3
4174	54124.59657866461	3
4175	54121.99359007637	3
4176	54119.38836139483	3
4177	54116.780889727066	3
4178	54114.17117217516	3
4179	54111.55920583619	3
4180	54108.94498780224	3
4181	54106.32851516041	3
4182	54103.70978499271	3
4183	54101.088794376155	3
4184	54098.46554038272	3
4185	54095.84002007928	3
4186	54093.21223052768	3
4187	54090.58216878465	3
4188	54087.94983190185	3
4189	54085.315216925854	3
4190	54082.67832089808	3
4191	54080.03914085484	3
4192	54077.39767382732	3
4193	54074.753916841524	3
4194	54072.107866918355	3
4195	54069.459521073506	3
4196	54066.80887631748	3
4197	54064.15592965561	3
4198	54061.500678088	3
4199	54058.8431186096	3
4200	54056.18324821007	3
4201	54053.52106387384	3
4202	54050.85656258012	3
4203	54048.18974130284	3
4204	54045.520597010676	3
4205	54042.849126667	3
4206	54040.17532722988	3
4207	54037.49919565211	3
4208	54034.82072888116	3
4209	54032.13992385915	3
4210	54029.45677752286	3
4211	54026.77128680373	3
4212	54024.08344862785	3
4213	54021.393259915894	3
4214	54018.700717583175	3
4215	54016.005818539605	3
4216	54013.30855968968	3
4217	54010.60893793245	3
4218	54007.906950161574	3
4219	54005.20259326525	3
4220	54002.49586412618	3
4221	53999.78675962165	3
4222	53997.07527662342	3
4223	53994.36141199777	3
4224	53991.64516260548	3
4225	53988.92652530179	3
4226	53986.20549693644	3
4227	53983.4820743536	3
4228	53980.75625439187	3
4229	53978.02803388434	3
4230	53975.297409658466	3
4231	53972.56437853611	3
4232	53969.828937333565	3
4233	53967.09108286149	3
4234	53964.3508119249	3
4235	53961.6081213232	3
4236	53958.86300785011	3
4237	53956.115468293676	3
4238	53953.36549943631	3
4239	53950.61309805469	3
4240	53947.8582609198	3
4241	53945.10098479692	3
4242	53942.34126644557	3
4243	53939.57910261955	3
4244	53936.81449006691	3
4245	53934.04742552989	3
4246	53931.27790574502	3
4247	53928.50592744295	3
4248	53925.73148734862	3
4249	53922.95458218106	3
4250	53920.17520865352	3
4251	53917.393363473406	3
4252	53914.609043342236	3
4253	53911.82224495566	3
4254	53909.03296500347	3
4255	53906.24120016952	3
4256	53903.4469471318	3
4257	53900.650202562334	3
4258	53897.85096312724	3
4259	53895.049225486655	3
4260	53892.24498629478	3
4261	53889.43824219983	3
4262	53886.628989844015	3
4263	53883.81722586355	3
4264	53881.00294688865	3
4265	53878.18614954347	3
4266	53875.366830446146	3
4267	53872.54498620873	3
4268	53869.72061343724	3
4269	53866.89370873157	3
4270	53864.06426868552	3
4271	53861.2322898868	3
4272	53858.39776891699	3
4273	53855.56070235151	3
4274	53852.72108675965	3
4275	53849.87891870451	3
4276	53847.03419474301	3
4277	53844.18691142592	3
4278	53841.33706529774	3
4279	53838.48465289676	3
4280	53835.62967075506	3
4281	53832.772115398446	3
4282	53829.91198334648	3
4283	53827.049271112395	3
4284	53824.1839752032	3
4285	53821.31609211956	3
4286	53818.4456183558	3
4287	53815.57255039994	3
4288	53812.69688473365	3
4289	53809.818617832185	3
4290	53806.93774616447	3
4291	53804.05426619302	3
4292	53801.16817437396	3
4293	53798.279467156965	3
4294	53795.38814098529	3
4295	53792.494192295744	3
4296	53789.59761751863	3
4297	53786.6984130778	3
4298	53783.796575390625	3
4299	53780.89210086794	3
4300	53777.984985914045	3
4301	53775.075226926725	3
4302	53772.1628202972	3
4303	53769.24776241013	3
4304	53766.33004964356	3
4305	53763.40967836896	3
4306	53760.486644951176	3
4307	53757.56094574843	3
4308	53754.632577112294	3
4309	53751.70153538766	3
4310	53748.767816912805	3
4311	53745.83141801925	3
4312	53742.892335031815	3
4313	53739.95056426863	3
4314	53737.00610204107	3
4315	53734.05894465378	3
4316	53731.1090884046	3
4317	53728.15652958464	3
4318	53725.201264478186	3
4319	53722.24328936243	3
4320	53719.28260050803	3
4321	53716.319194180964	3
4322	53713.3530666354	3
4323	53710.38421410904	3
4324	53707.41263287646	3
4325	53704.43831922836	3
4326	53701.46126912104	3
4327	53698.48147867029	3
4328	53695.49894610061	3
4329	53692.513666356645	3
4330	53689.525622884095	3
4331	53686.534833444835	3
4332	53683.541361786796	3
4333	53680.544985839006	1
4334	53677.54544730647	1
4335	53674.54452394543	1
4336	53671.5422144766	1
4337	53668.53851761892	1
4338	53665.533432089556	1
4339	53662.52695660389	1
4340	53659.519089875525	1
4341	53656.509830616254	1
4342	53653.49917753612	1
4343	53650.487129343346	1
4344	53647.473684744364	1
4345	53644.458842443804	1
4346	53641.4426011445	1
4347	53638.424959547476	1
4348	53635.40591635192	1
4349	53632.38547025526	1
4350	53629.363619953074	1
4351	53626.34036413912	1
4352	53623.31570150532	1
4353	53620.28963074181	1
4354	53617.26215053687	1
4355	53614.23325957695	1
4356	53611.202956546644	1
4357	53608.17124012873	1
4358	53605.13810900413	1
4359	53602.10356185193	1
4360	53599.067597349356	1
4361	53596.030214171784	1
4362	53592.99141099272	1
4363	53589.95118648382	1
4364	53586.90953931489	1
4365	53583.866468153836	1
4366	53580.82197166671	1
4367	53577.77604851769	1
4368	53574.72869736907	1
4369	53571.67991688127	1
4370	53568.629705712796	1
4371	53565.5780625203	1
4372	53562.524985958524	1
4373	53559.470474680325	1
4374	53556.414527336645	1
4375	53553.357142576526	1
4376	53550.29831904711	1
4377	53547.238055393624	1
4378	53544.176350259375	1
4379	53541.11320228576	1
4380	53538.048610112244	1
4381	53534.98257237638	1
4382	53531.915087713794	1
4383	53528.84615475818	1
4384	53525.77577214126	1
4385	53522.703938492865	1
4386	53519.63065244085	1
4387	53516.55591261113	1
4388	53513.47971762769	1
4389	53510.40206611253	1
4390	53507.322956685704	1
4391	53504.24238796532	1
4392	53501.160358567504	1
4393	53498.07686710639	1
4394	53494.99191219419	1
4395	53491.9054924411	1
4396	53488.817606455355	1
4397	53485.72825284318	1
4398	53482.637430208844	1
4399	53479.54513715461	1
4400	53476.45137228074	1
4401	53473.356134185495	1
4402	53470.25942146515	1
4403	53467.161232713945	1
4404	53464.06156652415	1
4405	53460.96042148597	1
4406	53457.85779618764	1
4407	53454.75368921534	1
4408	53451.648099153215	1
4409	53448.54102458342	1
4410	53445.43246408604	1
4411	53442.32241623915	1
4412	53439.210879618746	1
4413	53436.09785279882	1
4414	53432.98333435128	1
4415	53429.867322846	1
4416	53426.749816850795	1
4417	53423.630814931406	1
4418	53420.51031565151	1
4419	53417.38831757273	1
4420	53414.26481925461	1
4421	53411.139819254604	1
4422	53408.013316128105	1
4423	53404.88530842839	1
4424	53401.755794706674	1
4425	53398.62477351206	1
4426	53395.49224339158	1
4427	53392.35820289014	1
4428	53389.222650550524	1
4429	53386.08558491345	1
4430	53382.94700451751	1
4431	53379.80690789915	1
4432	53376.66529359271	1
4433	53373.52216013043	1
4434	53370.37750604238	1
4435	53367.2313298565	1
4436	53364.083630098634	1
4437	53360.93440529243	1
4438	53357.78365395941	1
4439	53354.63137461896	1
4440	53351.4775657883	1
4441	53348.32222598247	1
4442	53345.16535371437	1
4443	53342.00694749473	1
4444	53338.84700583211	1
4445	53335.68552723289	1
4446	53332.522510201255	1
4447	53329.357953239225	1
4448	53326.19185484663	1
4449	53323.02421352109	1
4450	53319.85502775804	1
4451	53316.68429605073	1
4452	53313.512016890156	1
4453	53310.33818876515	1
4454	53307.16281016232	1
4455	53303.98587956603	1
4456	53300.80739545845	1
4457	53297.62735631949	1
4458	53294.44576062688	1
4459	53291.26260685606	1
4460	53288.07789348026	1
4461	53284.891618970454	1
4462	53281.70378179537	1
4463	53278.51438042147	1
4464	53275.323413312966	1
4465	53272.13087893182	1
4466	53268.936775737704	1
4467	53265.74110218805	1
4468	53262.54385673797	1
4469	53259.345037840314	1
4470	53256.14464394568	1
4471	53252.94267350232	1
4472	53249.739124956235	1
4473	53246.533996751095	1
4474	53243.327287328306	1
4475	53240.11899512691	1
4476	53236.9091185837	1
4477	53233.6976561331	1
4478	53230.48460620725	1
4479	53227.26996723593	1
4480	53224.05373764661	1
4481	53220.83591586443	1
4482	53217.616500312164	1
4483	53214.39548941027	1
4484	53211.17288157686	1
4485	53207.94867522764	1
4486	53204.72286877603	1
4487	53201.49546063303	1
4488	53198.26644920729	1
4489	53195.035832905094	1
4490	53191.80361013035	1
4491	53188.569779284575	1
4492	53185.33433876691	1
4493	53182.09728697407	1
4494	53178.858622300424	1
4495	53175.6183431379	1
4496	53172.376447876064	1
4497	53169.13293490201	1
4498	53165.88780260045	1
4499	53162.6410493537	1
4500	53159.392673541595	1
4501	53156.14267354159	1
4502	53152.891047728684	1
4503	53149.63779447543	1
4504	53146.38291215194	1
4505	53143.12639912588	1
4506	53139.86825376247	1
4507	53136.60847442445	1
4508	53133.34705947212	1
4509	53130.084007263285	1
4510	53126.81931615329	1
4511	53123.55298449499	1
4512	53120.285010638785	1
4513	53117.01539293254	1
4514	53113.74412972166	1
4515	53110.47121934904	1
4516	53107.196660155074	1
4517	53103.92045047765	1
4518	53100.64258865213	1
4519	53097.363073011365	1
4520	53094.08190188567	1
4521	53090.79907360284	1
4522	53087.51458648813	1
4523	53084.228438864266	1
4524	53080.940629051416	1
4525	53077.651155367195	1
4526	53074.36001612669	1
4527	53071.06720964239	1
4528	53067.772734224236	1
4529	53064.47658817961	1
4530	53061.1787698133	1
4531	53057.879277427506	1
4532	53054.57810932186	1
4533	53051.2752637934	1
4534	53047.97073913657	1
4535	53044.66453364317	1
4536	53041.35664560245	1
4537	53038.04707330102	1
4538	53034.73581502287	1
4539	53031.42286904937	1
4540	53028.10823365926	1
4541	53024.791907128645	1
4542	53021.473887730994	1
4543	53018.154173737115	1
4544	53014.832763415194	1
4545	53011.50965503073	1
4546	53008.184846846576	1
4547	53004.858337122925	1
4548	53001.53012411729	1
4549	52998.2002060845	1
4550	52994.86858127671	1
4551	52991.53524794337	1
4552	52988.20020433125	1
4553	52984.86344868443	1
4554	52981.52497924426	1
4555	52978.1847942494	1
4556	52974.84289193577	1
4557	52971.49927053658	1
4558	52968.15392828233	1
4559	52964.80686340076	1
4560	52961.45807411688	1
4561	52958.107558652955	1
4562	52954.7553152285	1
4563	52951.40134206028	1
4564	52948.04563736229	1
4565	52944.68819934575	1
4566	52941.32902621914	1
4567	52937.9681161881	1
4568	52934.60546745555	1
4569	52931.24107822159	1
4570	52927.87494668353	1
4571	52924.507071035856	1
4572	52921.13744947027	1
4573	52917.76608017565	1
4574	52914.39296133807	1
4575	52911.01809114076	1
4576	52907.64146776413	1
4577	52904.26308938574	1
4578	52900.882954180335	1
4579	52897.501060319766	1
4580	52894.11740597306	1
4581	52890.7319893064	1
4582	52887.344808483045	1
4583	52883.95586166343	1
4584	52880.5651470051	1
4585	52877.17266266272	1
4586	52873.778406788035	1
4587	52870.38237752993	1
4588	52866.98457303437	1
4589	52863.584991444404	1
4590	52860.18363090018	1
4591	52856.78048953892	1
4592	52853.37556549491	1
4593	52849.96885689952	1
4594	52846.560361881166	1
4595	52843.15007856532	1
4596	52839.7380050745	1
4597	52836.324139528275	1
4598	52832.90848004325	1
4599	52829.49102473305	1
4600	52826.07177170832	1
4601	52822.65071907673	1
4602	52819.227864942965	1
4603	52815.80320740871	1
4604	52812.37674457265	1
4605	52808.94847453044	1
4606	52805.51839537476	1
4607	52802.08650519524	1
4608	52798.65280207848	1
4609	52795.217284108076	1
4610	52791.77994936455	1
4611	52788.3407959254	1
4612	52784.89982186504	1
4613	52781.457025254866	1
4614	52778.01240416318	1
4615	52774.56595665522	1
4616	52771.11768079314	1
4617	52767.66757463602	1
4618	52764.21563623984	1
4619	52760.76186365748	1
4620	52757.3062549387	1
4621	52753.848808130184	1
4622	52750.38952127547	1
4623	52746.92839241498	1
4624	52743.465419585984	1
4625	52740.000600822656	1
4626	52736.53393415599	1
4627	52733.06541761382	1
4628	52729.59504922086	1
4629	52726.122826998624	1
4630	52722.648748965476	1
4631	52719.17281313659	1
4632	52715.695017523954	1
4633	52712.21536013636	1
4634	52708.73383897942	1
4635	52705.25045205551	1
4636	52701.76519736381	1
4637	52698.278072900284	1
4638	52694.78907665766	1
4639	52691.29820662543	1
4640	52687.80546078986	1
4641	52684.31083713395	1
4642	52680.81433363744	1
4643	52677.31594827683	1
4644	52673.81567902534	1
4645	52670.31352385293	1
4646	52666.80948072623	1
4647	52663.303547608644	1
4648	52659.79572246023	1
4649	52656.28600323776	1
4650	52652.7743878947	1
4651	52649.26087438118	1
4652	52645.74546064402	1
4653	52642.2281446267	1
4654	52638.708924269355	1
4655	52635.187797508785	1
4656	52631.66476227843	1
4657	52628.13981650835	1
4658	52624.61295812527	1
4659	52621.08418505251	1
4660	52617.55349521003	1
4661	52614.02088651437	1
4662	52610.48635687869	1
4663	52606.94990421274	1
4664	52603.41152642286	1
4665	52599.871221411966	1
4666	52596.32898707954	1
4667	52592.78482132163	1
4668	52589.23872203084	1
4669	52585.690687096336	1
4670	52582.14071440382	1
4671	52578.5888018355	1
4672	52575.034947270164	1
4673	52571.47914858307	1
4674	52567.92140364601	1
4675	52564.36171032728	1
4676	52560.800066491654	1
4677	52557.23647000042	1
4678	52553.67091871133	1
4679	52550.10341047861	1
4680	52546.53394315296	1
4681	52542.96251458152	1
4682	52539.389122607914	1
4683	52535.81376507216	1
4684	52532.23643981073	1
4685	52528.657144656536	1
4686	52525.075877438896	1
4687	52521.492635983544	1
4688	52517.90741811261	1
4689	52514.320221644615	1
4690	52510.73104439447	1
4691	52507.13988417347	1
4692	52503.54673878927	1
4693	52499.95160604591	1
4694	52496.354483743744	1
4695	52492.75536967951	1
4696	52489.15426164626	1
4697	52485.551157433394	1
4698	52481.94605482662	1
4699	52478.33895160797	1
4700	52474.72984555577	1
4701	52471.11873444466	1
4702	52467.50561604555	1
4703	52463.89048812563	1
4704	52460.27334844838	1
4705	52456.65419477354	1
4706	52453.0330248571	1
4707	52449.40983645129	1
4708	52445.7846273046	1
4709	52442.15739516174	1
4710	52438.528137763635	1
4711	52434.89685284742	1
4712	52431.263538146464	1
4713	52427.62819139031	1
4714	52423.99081030469	1
4715	52420.35139261152	1
4716	52416.70993602888	1
4717	52413.066438271024	1
4718	52409.42089704836	1
4719	52405.77331006744	1
4720	52402.12367503093	1
4721	52398.47198963766	1
4722	52394.81825158257	1
4723	52391.1624585567	1
4724	52387.50460824718	1
4725	52383.84469833726	1
4726	52380.18272650627	1
4727	52376.5186904296	1
4728	52372.85258777872	1
4729	52369.18441622115	1
4730	52365.51417342046	1
4731	52361.84185703626	1
4732	52358.16746472422	1
4733	52354.49099413598	1
4734	52350.812442919225	1
4735	52347.13180871763	1
4736	52343.449089170885	1
4737	52339.764281914635	1
4738	52336.07738458054	1
4739	52332.3883947962	1
4740	52328.69731018518	1
4741	52325.00412836699	1
4742	52321.3088469571	1
4743	52317.61146356688	1
4744	52313.91197580364	1
4745	52310.210381270605	1
4746	52306.50667756689	1
4747	52302.80086228753	1
4748	52299.09293302341	1
4749	52295.3828873613	1
4750	52291.67072288386	1
4751	52287.95643716956	1
4752	52284.240027792766	1
4753	52280.52149232365	1
4754	52276.80082832822	1
4755	52273.07803336831	1
4756	52269.35310500154	1
4757	52265.626040781346	1
4758	52261.89683825695	1
4759	52258.16549497336	1
4760	52254.43200847135	1
4761	52250.69637628743	1
4762	52246.9585959539	1
4763	52243.218664998785	1
4764	52239.47658094581	1
4765	52235.73234131447	1
4766	52231.98594361994	1
4767	52228.23738537311	1
4768	52224.48666408055	1
4769	52220.73377724452	1
4770	52216.97872236294	1
4771	52213.22149692941	1
4772	52209.46209843316	1
4773	52205.70052435908	1
4774	52201.936772187684	1
4775	52198.1708393951	1
4776	52194.40272345306	1
4777	52190.63242182892	1
4778	52186.859931985615	1
4779	52183.08525138166	1
4780	52179.308377471134	1
4781	52175.52930770369	1
4782	52171.748039524515	1
4783	52167.96457037434	1
4784	52164.17889768942	1
4785	52160.39101890154	1
4786	52156.60093143797	1
4787	52152.808632721506	1
4788	52149.01412017042	1
4789	52145.21739119845	1
4790	52141.41844321481	1
4791	52137.617273624164	1
4792	52133.813879826615	1
4793	52130.008259217706	1
4794	52126.20040918841	1
4795	52122.39032712509	1
4796	52118.57801040954	1
4797	52114.76345641892	1
4798	52110.94666252579	1
4799	52107.12762609806	1
4800	52103.306344499	1
4801	52099.482815087234	1
4802	52095.65703521672	1
4803	52091.829002236744	1
4804	52087.99871349189	1
4805	52084.16616632207	1
4806	52080.33135806248	1
4807	52076.49428604359	1
4808	52072.65494759114	1
4809	52068.813340026114	1
4810	52064.96946066478	1
4811	52061.12330681862	1
4812	52057.27487579434	1
4813	52053.42416489386	1
4814	52049.5711714143	1
4815	52045.71589264798	1
4816	52041.85832588239	1
4817	52037.99846840021	1
4818	52034.13631747923	1
4819	52030.27187039242	1
4820	52026.40512440788	1
4821	52022.53607678883	1
4822	52018.66472479358	1
4823	52014.79106567558	1
4824	52010.915096683326	1
4825	52007.03681506041	1
4826	52003.156218045486	1
4827	51999.273302872236	1
4828	51995.38806676942	1
4829	51991.5005069608	1
4830	51987.61062066517	1
4831	51983.718405096304	1
4832	51979.82385746298	1
4833	51975.92697496897	1
4834	51972.02775481299	1
4835	51968.126194188735	1
4836	51964.22229028482	1
4837	51960.316040284815	1
4838	51956.40744136719	1
4839	51952.49649070533	1
4840	51948.58318546751	1
4841	51944.667522816904	1
4842	51940.74949991153	1
4843	51936.829113904285	1
4844	51932.9063619429	1
4845	51928.981241169946	1
4846	51925.053748722814	1
4847	51921.123881733685	1
4848	51917.191637329575	1
4849	51913.25701263223	1
4850	51909.320004758214	1
4851	51905.380610818815	1
4852	51901.43882792008	1
4853	51897.49465316279	1
4854	51893.54808364244	1
4855	51889.59911644924	1
4856	51885.647748668074	1
4857	51881.693977378534	1
4858	51877.73779965485	1
4859	51873.779212565925	1
4860	51869.8182131753	1
4861	51865.85479854115	1
4862	51861.88896571625	1
4863	51857.92071174799	1
4864	51853.95003367835	1
4865	51849.97692854387	1
4866	51846.00139337566	1
4867	51842.023425199404	1
4868	51838.043021035286	1
4869	51834.06017789803	1
4870	51830.07489279685	1
4871	51826.08716273549	1
4872	51822.09698471216	1
4873	51818.10435571953	1
4874	51814.109272744725	1
4875	51810.11173276933	1
4876	51806.11173276932	1
4877	51802.109269715125	1
4878	51798.10434057156	1
4879	51794.096942297816	1
4880	51790.08707184746	1
4881	51786.07472616843	1
4882	51782.059902203015	1
4883	51778.042596887804	1
4884	51774.02280715372	1
4885	51770.000529925994	1
4886	51765.97576212413	1
4887	51761.948500661914	1
4888	51757.9187424474	1
4889	51753.88648438288	1
4890	51749.85172336486	1
4891	51745.81445628411	1
4892	51741.774680025555	1
4893	51737.73239146833	1
4894	51733.68758748575	1
4895	51729.64026494528	1
4896	51725.59042070851	1
4897	51721.53805163119	1
4898	51717.48315456318	1
4899	51713.42572634845	1
4900	51709.36576382501	1
4901	51705.30326382501	1
4902	51701.238223174594	1
4903	51697.170638693984	1
4904	51693.10050719742	1
4905	51689.027825493155	1
4906	51684.95259038344	1
4907	51680.87479866448	1
4908	51676.794447126485	1
4909	51672.711532553614	1
4910	51668.62605172395	1
4911	51664.53800140948	1
4912	51660.44737837612	1
4913	51656.35417938368	1
4914	51652.25840118582	1
4915	51648.16004053008	1
4916	51644.05909415783	1
4917	51639.955558804286	1
4918	51635.84943119847	1
4919	51631.74070806319	1
4920	51627.629386115055	1
4921	51623.51546206442	1
4922	51619.3989326154	1
4923	51615.27979446583	1
4924	51611.158044307296	1
4925	51607.03367882506	1
4926	51602.90669469805	1
4927	51598.77708859893	1
4928	51594.64485719396	1
4929	51590.50999714307	1
4930	51586.37250509977	1
4931	51582.232377711225	1
4932	51578.089611618176	1
4933	51573.94420345491	1
4934	51569.79614984928	1
4935	51565.645447422714	1
4936	51561.49209279011	1
4937	51557.33608255992	1
4938	51553.17741333408	1
4939	51549.016081707945	1
4940	51544.8520842704	1
4941	51540.68541760373	1
4942	51536.516078283654	1
4943	51532.34406287928	1
4944	51528.16936795313	1
4945	51523.99199006109	1
4946	51519.81192575241	1
4947	51515.62917156965	1
4948	51511.4437240487	1
4949	51507.255579718796	1
4950	51503.0647351024	1
4951	51498.8711867153	1
4952	51494.67493106649	1
4953	51490.47596465822	1
4954	51486.27428398594	1
4955	51482.069885538316	1
4956	51477.8627657972	1
4957	51473.65292123761	1
4958	51469.440348327684	1
4959	51465.22504352872	1
4960	51461.007003295104	1
4961	51456.78622407433	1
4962	51452.56270230693	1
4963	51448.336434426565	1
4964	51444.10741685987	1
4965	51439.87564602653	1
4966	51435.64111833923	1
4967	51431.40383020363	1
4968	51427.16377801837	1
4969	51422.92095817502	1
4970	51418.675367058095	1
4971	51414.42700104502	1
4972	51410.1758565061	1
4973	51405.92192980453	1
4974	51401.665217296344	1
4975	51397.40571533041	1
4976	51393.14342024844	1
4977	51388.87832838492	1
4978	51384.61043606712	1
4979	51380.33973961508	1
4980	51376.066235341576	1
4981	51371.789919552095	1
4982	51367.510788544845	1
4983	51363.22883861071	1
4984	51358.94406603325	1
4985	51354.656467088644	1
4986	51350.36603804572	1
4987	51346.07277516593	1
4988	51341.77667470326	1
4989	51337.477732904306	1
4990	51333.1759460082	1
4991	51328.87131024661	1
4992	51324.563821843694	1
4993	51320.25347701609	1
4994	51315.940271972955	1
4995	51311.62420291584	1
4996	51307.30526603876	1
4997	51302.98345752811	1
4998	51298.6587735627	1
4999	51294.331210313685	1
5000	51290.00076394459	1
5001	51285.66743061125	1
5002	51281.331206461815	1
5003	51276.9920876367	1
5004	51272.65007026863	1
5005	51268.305150482534	1
5006	51263.957324395575	1
5007	51259.606588117116	1
5008	51255.252937748715	1
5009	51250.89636938409	1
5010	51246.536879109095	1
5011	51242.174463001706	1
5012	51237.80911713198	1
5013	51233.440837562084	1
5014	51229.06962034621	1
5015	51224.69546153059	1
5016	51220.318357153476	1
5017	51215.93830324512	1
5018	51211.55529582772	1
5019	51207.16933091543	1
5020	51202.780404514335	1
5021	51198.388512622434	1
5022	51193.9936512296	1
5023	51189.595816317546	1
5024	51185.19500385985	1
5025	51180.7912098219	1
5026	51176.384430160884	1
5027	51171.974660825734	1
5028	51167.56189775716	1
5029	51163.146136887575	1
5030	51158.72737414113	1
5031	51154.30560543364	1
5032	51149.880826672575	1
5033	51145.45303375704	1
5034	51141.022222577754	1
5035	51136.58838901704	1
5036	51132.15152894877	1
5037	51127.71163823838	1
5038	51123.268712742814	1
5039	51118.822748310515	1
5040	51114.37374078141	1
5041	51109.921685986876	1
5042	51105.46657974973	1
5043	51101.00841788416	1
5044	51096.54719619575	1
5045	51092.082910481455	1
5046	51087.61555652956	1
5047	51083.14513011965	1
5048	51078.671627022595	1
5049	51074.19504300055	1
5050	51069.71537380689	1
5051	51065.23261518619	1
5052	51060.746762874245	1
5053	51056.257812598	1
5054	51051.76576007553	1
5055	51047.27060101604	1
5056	51042.77233111985	1
5057	51038.270946078286	1
5058	51033.766441573775	1
5059	51029.25881327973	1
5060	51024.74805686056	1
5061	51020.23416797166	1
5062	51015.71714225935	1
5063	51011.19697536087	1
5064	51006.67366290436	1
5065	51002.14720050881	1
5066	50997.61758378406	1
5067	50993.08480833077	1
5068	50988.54886974039	1
5069	50984.00976359513	1
5070	50979.46748546793	1
5071	50974.92203092246	1
5072	50970.37339551307	1
5073	50965.821574784764	1
5074	50961.266564273195	1
5075	50956.7083595046	1
5076	50952.14695599582	1
5077	50947.58234925424	1
5078	50943.01453477778	1
5079	50938.44350805484	1
5080	50933.86926456434	1
5081	50929.291799775594	1
5082	50924.71110914839	1
5083	50920.127188132865	1
5084	50915.540032169556	1
5085	50910.949636689315	1
5086	50906.355997113336	1
5087	50901.75910885308	1
5088	50897.158967310264	1
5089	50892.555567876836	1
5090	50887.94890593494	1
5091	50883.33897685692	1
5092	50878.725776005245	1
5093	50874.10929873251	1
5094	50869.48954038139	1
5095	50864.86649628465	1
5096	50860.240161765076	1
5097	50855.61053213544	1
5098	50850.97760269851	1
5099	50846.34136874701	1
5100	50841.701825563556	1
5101	50837.05896842069	1
5102	50832.412792580806	1
5103	50827.7632932961	1
5104	50823.11046580862	1
5105	50818.45430535016	1
5106	50813.79480714227	1
5107	50809.13196639621	1
5108	50804.46577831293	1
5109	50799.79623808303	1
5110	50795.12334088676	1
5111	50790.44708189395	1
5112	50785.767456264	1
5113	50781.084459145844	1
5114	50776.39808567792	1
5115	50771.708330988164	1
5116	50767.01519019393	1
5117	50762.31865840202	1
5118	50757.61873070859	1
5119	50752.91540219918	1
5120	50748.20866794863	1
5121	50743.498523021095	1
5122	50738.78496246997	1
5123	50734.06798133788	1
5124	50729.347574656684	1
5125	50724.62373744737	1
5126	50719.89646472009	1
5127	50715.16575147409	1
5128	50710.43159269768	1
5129	50705.69398336822	1
5130	50700.95291845209	1
5131	50696.20839290463	1
5132	50691.46040167014	1
5133	50686.70893968183	1
5134	50681.95400186177	1
5135	50677.19558312091	1
5136	50672.433678359004	1
5137	50667.668282464576	1
5138	50662.8993903149	1
5139	50658.12699677599	1
5140	50653.35109670251	1
5141	50648.571684937786	1
5142	50643.78875631379	1
5143	50639.00230565105	1
5144	50634.21232775863	1
5145	50629.41881743414	1
5146	50624.62176946366	1
5147	50619.82117862169	1
5148	50615.017039671206	1
5149	50610.209347363496	1
5150	50605.39809643825	1
5151	50600.583281623425	1
5152	50595.76489763528	1
5153	50590.9429391783	1
5154	50586.11740094518	1
5155	50581.2882776168	1
5156	50576.45556386214	1
5157	50571.619254338315	1
5158	50566.779343690505	1
5159	50561.9358265519	1
5160	50557.08869754368	1
5161	50552.23795127501	1
5162	50547.383582342976	1
5163	50542.5255853325	1
5164	50537.66395481641	1
5165	50532.79868535532	1
5166	50527.929771497635	1
5167	50523.057207779486	1
5168	50518.18098872471	1
5169	50513.301108844826	1
5170	50508.417562638955	1
5171	50503.53034459384	1
5172	50498.63944918375	1
5173	50493.74487087049	1
5174	50488.846604103346	1
5175	50483.94464331902	1
5176	50479.03898294165	1
5177	50474.12961738273	1
5178	50469.21654104108	1
5179	50464.2997483028	1
5180	50459.37923354125	1
5181	50454.454991117	1
5182	50449.527015377804	1
5183	50444.59530065852	1
5184	50439.65984128114	1
5185	50434.7206315547	1
5186	50429.777665775226	1
5187	50424.83093822575	1
5188	50419.88044317623	1
5189	50414.92617488355	1
5190	50409.9681275914	1
5191	50405.00629553032	1
5192	50400.04067291763	1
5193	50395.07125395738	1
5194	50390.09803284032	1
5195	50385.12100374383	1
5196	50380.14016083194	1
5197	50375.15549825525	1
5198	50370.167010150864	1
5199	50365.1746906424	1
5200	50360.178533839935	1
5201	50355.17853383993	1
