	Expected time	k^*
2647	76128.28073507907	9000
2648	76131.67952661986	9000
2649	76135.07703511365	9000
2650	76138.47326152875	9000
2651	76141.86820683243	9000
2652	76145.2618719908	9000
2653	76148.65425796896	9000
2654	76152.04536573082	9000
2655	76155.43519623931	9000
2656	76158.8237504562	9000
2657	76162.21102934217	9000
2658	76165.59703385686	9000
2659	76168.9817649588	9000
2660	76172.36522360542	9000
2661	76175.74741075312	9000
2662	76179.12832735719	9000
2663	76182.50797437185	9000
2664	76185.88635275024	9000
2665	76189.26346344444	9000
2666	76192.63930740545	9000
2667	76196.01388558319	9000
2668	76199.38719892653	9000
2669	76202.75924838326	9000
2670	76206.13003490011	9000
2671	76209.49955942277	9000
2672	76212.86782289583	9000
2673	76216.23482626284	9000
2674	76219.60057046628	9000
2675	76222.9650564476	9000
2676	76226.32828514716	9000
2677	76229.69025750429	9000
2678	76233.05097445725	9000
2679	76236.41043694326	9000
2680	76239.7686458985	9000
2681	76243.12560225808	9000
2682	76246.48130695608	9000
2683	76249.83576092552	9000
2684	76253.18896509841	9000
2685	76256.54092040568	9000
2686	76259.89162777724	9000
2687	76263.24108814196	9000
2688	76266.58930242769	9000
2689	76269.93627156121	9000
2690	76273.28199646829	9000
2691	76276.62647807364	9000
2692	76279.96971730099	9000
2693	76283.311715073	9000
2694	76286.65247231131	9000
2695	76289.99198993655	9000
2696	76293.3302688683	9000
2697	76296.66731002515	9000
2698	76300.00311432465	9000
2699	76303.33768268331	9000
2700	76306.67101601665	9000
2701	76310.00311523917	9000
2702	76313.33398126435	9000
2703	76316.66361500465	9000
2704	76319.99201737152	9000
2705	76323.31918927543	9000
2706	76326.64513162577	9000
2707	76329.96984533098	9000
2708	76333.2933312985	9000
2709	76336.61559043473	9000
2710	76339.93662364506	9000
2711	76343.25643183393	9000
2712	76346.57501590475	9000
2713	76349.89237675989	9000
2714	76353.2085153008	9000
2715	76356.52343242787	9000
2716	76359.83712904055	9000
2717	76363.14960603723	9000
2718	76366.46086431539	9000
2719	76369.77090477146	9000
2720	76373.07972830089	9000
2721	76376.38733579814	9000
2722	76379.69372815671	9000
2723	76382.9989062691	9000
2724	76386.30287102683	9000
2725	76389.60562332041	9000
2726	76392.90716403942	9000
2727	76396.20749407244	9000
2728	76399.50661430706	9000
2729	76402.8045256299	9000
2730	76406.10122892662	9000
2731	76409.39672508188	9000
2732	76412.6910149794	9000
2733	76415.9840995019	9000
2734	76419.27597953116	9000
2735	76422.56665594797	9000
2736	76425.8561296322	9000
2737	76429.14440146268	9000
2738	76432.43147231732	9000
2739	76435.71734307306	9000
2740	76439.00201460593	9000
2741	76442.28548779091	9000
2742	76445.56776350207	9000
2743	76448.84884261256	9000
2744	76452.1287259945	9000
2745	76455.4074145191	9000
2746	76458.68490905661	9000
2747	76461.96121047634	9000
2748	76465.23631964665	9000
2749	76468.51023743494	9000
2750	76471.78296470767	9000
2751	76475.05450233036	9000
2752	76478.32485116758	9000
2753	76481.59401208295	9000
2754	76484.86198593915	9000
2755	76488.12877359796	9000
2756	76491.39437592018	9000
2757	76494.65879376567	9000
2758	76497.92202799338	9000
2759	76501.18407946132	9000
2760	76504.44494902655	9000
2761	76507.7046375452	9000
2762	76510.96314587252	9000
2763	76514.22047486276	9000
2764	76517.47662536928	9000
2765	76520.7315982445	9000
2766	76523.98539433996	9000
2767	76527.23801450622	9000
2768	76530.48945959294	9000
2769	76533.73973044885	9000
2770	76536.98882792178	9000
2771	76540.23675285863	9000
2772	76543.48350610539	9000
2773	76546.72908850713	9000
2774	76549.97350090799	9000
2775	76553.21674415124	9000
2776	76556.45881907921	9000
2777	76559.6997265333	9000
2778	76562.93946735405	9000
2779	76566.17804238106	9000
2780	76569.415452453	9000
2781	76572.6516984077	9000
2782	76575.88678108204	9000
2783	76579.12070131203	9000
2784	76582.35345993272	9000
2785	76585.58505777833	9000
2786	76588.81549568214	9000
2787	76592.04477447654	9000
2788	76595.27289499305	9000
2789	76598.49985806223	9000
2790	76601.72566451384	9000
2791	76604.9503151767	9000
2792	76608.17381087871	9000
2793	76611.39615244692	9000
2794	76614.6173407075	9000
2795	76617.83737648568	9000
2796	76621.05626060587	9000
2797	76624.27399389153	9000
2798	76627.49057716531	9000
2799	76630.70601124891	9000
2800	76633.9202969632	9000
2801	76637.13343512815	9000
2802	76640.34542656287	9000
2803	76643.55627208554	9000
2804	76646.7659725135	9000
2805	76649.97452866324	9000
2806	76653.18194135034	9000
2807	76656.38821138952	9000
2808	76659.59333959466	9000
2809	76662.79732677872	9000
2810	76666.00017375381	9000
2811	76669.2018813312	9000
2812	76672.40245032126	9000
2813	76675.6018815335	9000
2814	76678.80017577657	9000
2815	76681.9973338583	9000
2816	76685.19335658556	9000
2817	76688.38824476447	9000
2818	76691.58199920025	9000
2819	76694.77462069724	9000
2820	76697.96611005894	9000
2821	76701.15646808801	9000
2822	76704.34569558623	9000
2823	76707.53379335458	9000
2824	76710.72076219312	9000
2825	76713.90660290109	9000
2826	76717.09131627688	9000
2827	76720.27490311806	9000
2828	76723.45736422132	9000
2829	76726.63870038251	9000
2830	76729.81891239666	9000
2831	76732.99800105792	9000
2832	76736.17596715962	9000
2833	76739.35281149426	9000
2834	76742.52853485348	9000
2835	76745.70313802808	9000
2836	76748.87662180806	9000
2837	76752.04898698254	9000
2838	76755.22023433985	9000
2839	76758.39036466744	9000
2840	76761.55937875195	9000
2841	76764.72727737919	9000
2842	76767.89406133417	9000
2843	76771.05973140101	9000
2844	76774.22428836304	9000
2845	76777.38773300276	9000
2846	76780.55006610186	9000
2847	76783.71128844118	9000
2848	76786.87140080074	9000
2849	76790.03040395975	9000
2850	76793.18829869661	9000
2851	76796.34508578885	9000
2852	76799.50076601327	9000
2853	76802.65534014576	9000
2854	76805.80880896148	9000
2855	76808.96117323468	9000
2856	76812.11243373889	9000
2857	76815.26259124678	9000
2858	76818.41164653019	9000
2859	76821.55960036021	9000
2860	76824.70645350707	9000
2861	76827.85220674021	9000
2862	76830.99686082827	9000
2863	76834.14041653906	9000
2864	76837.28287463963	9000
2865	76840.42423589618	9000
2866	76843.56450107414	9000
2867	76846.7036709381	9000
2868	76849.84174625191	9000
2869	76852.9787277786	9000
2870	76856.11461628033	9000
2871	76859.24941251858	9000
2872	76862.38311725396	9000
2873	76865.51573124633	9000
2874	76868.64725525468	9000
2875	76871.77769003728	9000
2876	76874.90703635161	9000
2877	76878.03529495433	9000
2878	76881.16246660132	9000
2879	76884.28855204767	9000
2880	76887.41355204768	9000
2881	76890.53746735486	9000
2882	76893.66029872198	9000
2883	76896.78204690097	9000
2884	76899.90271264302	9000
2885	76903.02229669849	9000
2886	76906.140799817	9000
2887	76909.25822274739	9000
2888	76912.3745662377	9000
2889	76915.48983103523	9000
2890	76918.60401788645	9000
2891	76921.7171275371	9000
2892	76924.82916073213	9000
2893	76927.94011821572	9000
2894	76931.05000073127	9000
2895	76934.15880902144	9000
2896	76937.26654382807	9000
2897	76940.37320589228	9000
2898	76943.4787959544	9000
2899	76946.583314754	9000
2900	76949.68676302987	9000
2901	76952.78914152006	9000
2902	76955.89045096183	9000
2903	76958.99069209171	9000
2904	76962.08986564545	9000
2905	76965.18797235804	9000
2906	76968.28501296368	9000
2907	76971.38098819589	9000
2908	76974.47589878736	9000
2909	76977.56974547007	9000
2910	76980.66252897523	9000
2911	76983.7542500333	9000
2912	76986.84490937395	9000
2913	76989.93450772617	9000
2914	76993.02304581815	9000
2915	76996.11052437733	9000
2916	76999.19694413042	9000
2917	77002.28230580338	9000
2918	77005.36661012142	9000
2919	77008.44985780898	9000
2920	77011.53204958982	9000
2921	77014.61318618688	9000
2922	77017.6932683224	9000
2923	77020.7722967179	9000
2924	77023.8502720941	9000
2925	77026.92719517103	9000
2926	77030.00306666795	9000
2927	77033.07788730344	9000
2928	77036.15165779526	9000
2929	77039.22437886048	9000
2930	77042.29605121544	9000
2931	77045.36667557574	9000
2932	77048.43625265625	9000
2933	77051.50478317108	9000
2934	77054.57226783368	9000
2935	77057.63870735667	9000
2936	77060.70410245204	9000
2937	77063.76845383101	9000
2938	77066.83176220406	9000
2939	77069.89402828098	9000
2940	77072.95525277079	9000
2941	77076.01543638181	9000
2942	77079.07457982167	9000
2943	77082.13268379722	9000
2944	77085.18974901462	9000
2945	77088.24577617932	9000
2946	77091.30076599603	9000
2947	77094.35471916875	9000
2948	77097.40763640078	9000
2949	77100.4595183947	9000
2950	77103.51036585233	9000
2951	77106.56017947484	9000
2952	77109.60895996264	9000
2953	77112.65670801548	9000
2954	77115.70342433234	9000
2955	77118.74910961154	9000
2956	77121.79376455065	9000
2957	77124.83738984655	9000
2958	77127.87998619545	9000
2959	77130.92155429279	9000
2960	77133.96209483333	9000
2961	77137.00160851116	9000
2962	77140.0400960196	9000
2963	77143.07755805133	9000
2964	77146.1139952983	9000
2965	77149.14940845178	9000
2966	77152.18379820228	9000
2967	77155.2171652397	9000
2968	77158.24951025318	9000
2969	77161.2808339312	9000
2970	77164.31113696152	9000
2971	77167.3404200312	9000
2972	77170.36868382664	9000
2973	77173.3959290335	9000
2974	77176.4221563368	9000
2975	77179.44736642085	9000
2976	77182.47155996923	9000
2977	77185.4947376649	9000
2978	77188.51690019011	9000
2979	77191.53804822637	9000
2980	77194.55818245457	9000
2981	77197.57730355488	9000
2982	77200.59541220679	9000
2983	77203.61250908913	9000
2984	77206.62859488	9000
2985	77209.6436702569	9000
2986	77212.65773589657	9000
2987	77215.6707924751	9000
2988	77218.68284066788	9000
2989	77221.69388114967	9000
2990	77224.7039145945	9000
2991	77227.71294167575	9000
2992	77230.72096306614	9000
2993	77233.72797943768	9000
2994	77236.73399146173	9000
2995	77239.738999809	9000
2996	77242.74300514944	9000
2997	77245.74600815245	9000
2998	77248.74800948668	9000
2999	77251.74900982012	9000
3000	77254.74900982014	9000
3001	77257.7471532757	9000
3002	77260.74313601198	9000
3003	77263.73712634368	9000
3004	77266.72914626793	9000
3005	77269.71917113492	9000
3006	77272.70720387861	9000
3007	77275.69325016081	9000
3008	77278.67731130199	9000
3009	77281.65938884961	9000
3010	77284.63948493722	9000
3011	77287.61760157849	9000
3012	77290.59374071687	9000
3013	77293.5679043197	9000
3014	77296.54009435762	9000
3015	77299.51031279398	9000
3016	77302.47856158938	9000
3017	77305.44484270249	9000
3018	77308.40915808931	9000
3019	77311.37150970317	9000
3020	77314.33189949483	9000
3021	77317.29032941251	9000
3022	77320.2468014018	9000
3023	77323.20131740568	9000
3024	77326.15387936468	9000
3025	77329.10448921667	9000
3026	77332.05314889699	9000
3027	77334.99986033842	9000
3028	77337.94462547118	9000
3029	77340.88744622293	9000
3030	77343.8283245188	9000
3031	77346.76726228141	9000
3032	77349.70426143077	9000
3033	77352.63932388442	9000
3034	77355.57245155737	9000
3035	77358.50364636206	9000
3036	77361.43291020846	9000
3037	77364.36024500399	9000
3038	77367.28565265358	9000
3039	77370.20913505963	9000
3040	77373.13069412205	9000
3041	77376.0503317383	9000
3042	77378.96804980325	9000
3043	77381.88385020934	9000
3044	77384.79773484652	9000
3045	77387.70970560223	9000
3046	77390.61976436143	9000
3047	77393.52791300666	9000
3048	77396.43415341795	9000
3049	77399.33848747287	9000
3050	77402.24091704648	9000
3051	77405.14144401146	9000
3052	77408.04007023801	9000
3053	77410.93679759388	9000
3054	77413.83162794434	9000
3055	77416.72456315224	9000
3056	77419.61560507798	9000
3057	77422.5047555796	9000
3058	77425.3920165126	9000
3059	77428.27738973012	9000
3060	77431.16087708288	9000
3061	77434.04248041913	9000
3062	77436.92220158476	9000
3063	77439.8000424232	9000
3064	77442.67600477554	9000
3065	77445.55009048039	9000
3066	77448.42230137404	9000
3067	77451.29263929032	9000
3068	77454.16110606068	9000
3069	77457.02770351425	9000
3070	77459.89243347765	9000
3071	77462.75529777525	9000
3072	77465.61629822898	9000
3073	77468.4754366584	9000
3074	77471.3327148807	9000
3075	77474.18813471074	9000
3076	77477.041697961	9000
3077	77479.89340644157	9000
3078	77482.7432619602	9000
3079	77485.59126632237	9000
3080	77488.43742133114	9000
3081	77491.28172878722	9000
3082	77494.12419048899	9000
3083	77496.96480823256	9000
3084	77499.80358381163	9000
3085	77502.64051901762	9000
3086	77505.4756156396	9000
3087	77508.30887546438	9000
3088	77511.14030027638	9000
3089	77513.96989185776	9000
3090	77516.79765198834	9000
3091	77519.62358244564	9000
3092	77522.44768500494	9000
3093	77525.26996143912	9000
3094	77528.09041351883	9000
3095	77530.90904301246	9000
3096	77533.72585168607	9000
3097	77536.54084130346	9000
3098	77539.35401362611	9000
3099	77542.16537041332	9000
3100	77544.974913422	9000
3101	77547.78264440689	9000
3102	77550.58856512042	9000
3103	77553.39267731276	9000
3104	77556.19498273185	9000
3105	77558.99548312333	9000
3106	77561.79418023069	9000
3107	77564.59107579508	9000
3108	77567.38617155544	9000
3109	77570.17946924844	9000
3110	77572.97097060859	9000
3111	77575.76067736816	9000
3112	77578.54859125712	9000
3113	77581.33471400326	9000
3114	77584.11904733215	9000
3115	77586.90159296713	9000
3116	77589.68235262939	9000
3117	77592.46132803785	9000
3118	77595.23852090922	9000
3119	77598.01393295803	9000
3120	77600.78756589664	9000
3121	77603.55942143513	9000
3122	77606.32950128149	9000
3123	77609.09780714146	9000
3124	77611.86434071859	9000
3125	77614.62910371434	9000
3126	77617.39209782783	9000
3127	77620.15332475616	9000
3128	77622.91278619418	9000
3129	77625.67048383462	9000
3130	77628.42641936801	9000
3131	77631.18059448274	9000
3132	77633.93301086499	9000
3133	77636.68367019887	9000
3134	77639.43257416629	9000
3135	77642.17972444705	9000
3136	77644.92512271873	9000
3137	77647.66877065685	9000
3138	77650.41066993479	9000
3139	77653.15082222379	9000
3140	77655.88922919292	9000
3141	77658.62589250912	9000
3142	77661.3608138373	9000
3143	77664.09399484016	9000
3144	77666.82543717833	9000
3145	77669.55514251029	9000
3146	77672.28311249247	9000
3147	77675.00934877915	9000
3148	77677.7338530225	9000
3149	77680.45662687262	9000
3150	77683.17767197746	9000
3151	77685.89698998298	9000
3152	77688.614582533	9000
3153	77691.3304512692	9000
3154	77694.04459783125	9000
3155	77696.7570238567	9000
3156	77699.46773098104	9000
3157	77702.17672083773	9000
3158	77704.88399505807	9000
3159	77707.58955527139	9000
3160	77710.2934031049	9000
3161	77712.99554018374	9000
3162	77715.69596813103	9000
3163	77718.39468856782	9000
3164	77721.09170311312	9000
3165	77723.78701338387	9000
3166	77726.480620995	9000
3167	77729.17252755942	9000
3168	77731.86273468795	9000
3169	77734.55124398934	9000
3170	77737.2380570704	9000
3171	77739.9231755359	9000
3172	77742.6066009886	9000
3173	77745.28833502915	9000
3174	77747.96837925623	9000
3175	77750.64673526652	9000
3176	77753.32340465471	9000
3177	77755.99838901343	9000
3178	77758.67168993333	9000
3179	77761.34330900309	9000
3180	77764.01324780936	9000
3181	77766.68150793677	9000
3182	77769.34809096798	9000
3183	77772.0129984837	9000
3184	77774.67623206257	9000
3185	77777.33779328135	9000
3186	77779.99768371473	9000
3187	77782.65590493544	9000
3188	77785.3124585143	9000
3189	77787.9673460201	9000
3190	77790.62056901972	9000
3191	77793.27212907799	9000
3192	77795.92202775781	9000
3193	77798.57026662018	9000
3194	77801.21684722409	9000
3195	77803.8617711266	9000
3196	77806.50503988276	9000
3197	77809.14665504576	9000
3198	77811.78661816684	9000
3199	77814.42493079524	9000
3200	77817.06159447829	9000
3201	77819.69661076143	9000
3202	77822.3299811881	9000
3203	77824.96170729985	9000
3204	77827.59179063632	9000
3205	77830.22023273518	9000
3206	77832.84703513223	9000
3207	77835.47219936133	9000
3208	77838.09572695443	9000
3209	77840.71761944158	9000
3210	77843.33787835094	9000
3211	77845.9565052087	9000
3212	77848.5735015392	9000
3213	77851.18886886488	9000
3214	77853.80260870628	9000
3215	77856.41472258205	9000
3216	77859.02521200896	9000
3217	77861.63407850185	9000
3218	77864.24132357376	9000
3219	77866.84694873575	9000
3220	77869.45095549709	9000
3221	77872.05334536512	9000
3222	77874.65411984532	9000
3223	77877.2532804413	9000
3224	77879.85082865485	9000
3225	77882.44676598583	9000
3226	77885.04109393232	9000
3227	77887.63381399044	9000
3228	77890.22492765452	9000
3229	77892.81443641704	9000
3230	77895.40234176861	9000
3231	77897.98864519801	9000
3232	77900.57334819219	9000
3233	77903.15645223622	9000
3234	77905.73795881336	9000
3235	77908.31786940507	9000
3236	77910.8961854909	9000
3237	77913.4729085486	9000
3238	77916.04804005411	9000
3239	77918.62158148157	9000
3240	77921.19353430325	9000
3241	77923.76389998967	9000
3242	77926.33268000944	9000
3243	77928.89987582946	9000
3244	77931.46548891476	9000
3245	77934.02952072852	9000
3246	77936.59197273225	9000
3247	77939.15284638554	9000
3248	77941.71214314627	9000
3249	77944.26986447044	9000
3250	77946.8260118123	9000
3251	77949.38058662432	9000
3252	77951.93359035718	9000
3253	77954.48502445976	9000
3254	77957.03489037919	9000
3255	77959.58318956077	9000
3256	77962.12992344808	9000
3257	77964.67509348289	9000
3258	77967.21870110519	9000
3259	77969.76074775323	9000
3260	77972.30123486352	9000
3261	77974.84016387076	9000
3262	77977.3775362079	9000
3263	77979.91335330617	9000
